Zone code,Zone ID,Flow,Annual Total(GWh),M01H00,M01H01,M01H02,M01H03,M01H04,M01H05,M01H06,M01H07,M01H08,M01H09,M01H10,M01H11,M01H12,M01H13,M01H14,M01H15,M01H16,M01H17,M01H18,M01H19,M01H20,M01H21,M01H22,M01H23,M02H00,M02H01,M02H02,M02H03,M02H04,M02H05,M02H06,M02H07,M02H08,M02H09,M02H10,M02H11,M02H12,M02H13,M02H14,M02H15,M02H16,M02H17,M02H18,M02H19,M02H20,M02H21,M02H22,M02H23,M03H00,M03H01,M03H02,M03H03,M03H04,M03H05,M03H06,M03H07,M03H08,M03H09,M03H10,M03H11,M03H12,M03H13,M03H14,M03H15,M03H16,M03H17,M03H18,M03H19,M03H20,M03H21,M03H22,M03H23,M04H00,M04H01,M04H02,M04H03,M04H04,M04H05,M04H06,M04H07,M04H08,M04H09,M04H10,M04H11,M04H12,M04H13,M04H14,M04H15,M04H16,M04H17,M04H18,M04H19,M04H20,M04H21,M04H22,M04H23,M05H00,M05H01,M05H02,M05H03,M05H04,M05H05,M05H06,M05H07,M05H08,M05H09,M05H10,M05H11,M05H12,M05H13,M05H14,M05H15,M05H16,M05H17,M05H18,M05H19,M05H20,M05H21,M05H22,M05H23,M06H00,M06H01,M06H02,M06H03,M06H04,M06H05,M06H06,M06H07,M06H08,M06H09,M06H10,M06H11,M06H12,M06H13,M06H14,M06H15,M06H16,M06H17,M06H18,M06H19,M06H20,M06H21,M06H22,M06H23,M07H00,M07H01,M07H02,M07H03,M07H04,M07H05,M07H06,M07H07,M07H08,M07H09,M07H10,M07H11,M07H12,M07H13,M07H14,M07H15,M07H16,M07H17,M07H18,M07H19,M07H20,M07H21,M07H22,M07H23,M08H00,M08H01,M08H02,M08H03,M08H04,M08H05,M08H06,M08H07,M08H08,M08H09,M08H10,M08H11,M08H12,M08H13,M08H14,M08H15,M08H16,M08H17,M08H18,M08H19,M08H20,M08H21,M08H22,M08H23,M09H00,M09H01,M09H02,M09H03,M09H04,M09H05,M09H06,M09H07,M09H08,M09H09,M09H10,M09H11,M09H12,M09H13,M09H14,M09H15,M09H16,M09H17,M09H18,M09H19,M09H20,M09H21,M09H22,M09H23,M10H00,M10H01,M10H02,M10H03,M10H04,M10H05,M10H06,M10H07,M10H08,M10H09,M10H10,M10H11,M10H12,M10H13,M10H14,M10H15,M10H16,M10H17,M10H18,M10H19,M10H20,M10H21,M10H22,M10H23,M11H00,M11H01,M11H02,M11H03,M11H04,M11H05,M11H06,M11H07,M11H08,M11H09,M11H10,M11H11,M11H12,M11H13,M11H14,M11H15,M11H16,M11H17,M11H18,M11H19,M11H20,M11H21,M11H22,M11H23,M12H00,M12H01,M12H02,M12H03,M12H04,M12H05,M12H06,M12H07,M12H08,M12H09,M12H10,M12H11,M12H12,M12H13,M12H14,M12H15,M12H16,M12H17,M12H18,M12H19,M12H20,M12H21,M12H22,M12H23
TWN.South,TWNZ3,Spilled Energy(GWh),0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.South,TWNZ3,Import from: TWNZ0,438.590153603078,0.000,8.615,16.771,16.771,16.771,16.771,16.771,3.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.716,15.148,15.148,15.148,15.148,15.148,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.070,16.771,16.771,16.771,7.381,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.748,16.771,16.771,9.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.996,16.230,16.230,16.230,4.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.949,16.771,16.771,16.771,16.771,16.771,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.South,TWNZ3,Import from: TWNZ1,204.47284042238738,0.000,1.690,3.068,3.068,3.068,3.068,3.068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.771,2.771,2.771,2.771,2.771,2.771,2.771,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.068,3.068,3.068,3.068,3.068,3.068,3.068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.442,2.969,2.969,2.969,2.969,2.969,2.969,2.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.068,3.068,3.068,3.068,3.068,3.068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.969,2.969,2.969,2.969,2.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.068,3.068,3.068,3.068,2.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.050,3.068,2.375,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.969,2.969,2.969,2.969,2.969,2.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.068,3.068,3.068,3.068,3.068,3.068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.969,2.969,2.969,2.969,2.969,2.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.104,3.068,3.068,3.068,3.068,3.068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.South,TWNZ3,Import from: TWNZF3,2345.114854834124,12.576,12.524,12.429,12.312,12.097,11.941,11.920,12.022,12.175,12.329,12.579,12.766,12.801,12.691,12.518,12.356,12.191,12.114,12.116,12.185,12.277,12.356,12.429,12.454,9.522,9.402,9.230,9.105,8.982,8.900,8.877,8.942,9.030,9.126,9.310,9.439,9.494,9.437,9.315,9.223,9.190,9.239,9.341,9.459,9.548,9.609,9.612,9.567,8.686,8.582,8.401,8.239,8.170,8.189,8.232,8.299,8.403,8.503,8.667,8.765,8.763,8.676,8.570,8.484,8.449,8.509,8.601,8.676,8.692,8.715,8.738,8.718,6.186,6.172,6.129,6.103,6.049,6.052,6.073,6.071,6.065,6.106,6.235,6.257,6.222,6.155,6.045,5.915,5.816,5.808,5.849,5.872,5.909,5.933,5.959,5.995,4.713,4.719,4.721,4.723,4.732,4.782,4.871,4.977,5.083,5.150,5.190,5.208,5.210,5.156,5.004,4.831,4.719,4.671,4.642,4.640,4.671,4.715,4.734,4.750,5.131,5.036,4.974,4.937,4.945,4.960,5.028,5.135,5.254,5.390,5.485,5.624,5.807,5.970,6.078,6.082,6.106,6.082,5.997,5.890,5.758,5.620,5.390,5.213,4.296,4.238,4.209,4.196,4.200,4.223,4.267,4.332,4.453,4.607,4.709,4.886,5.077,5.263,5.450,5.569,5.650,5.627,5.510,5.323,5.142,4.975,4.713,4.534,4.178,4.148,4.144,4.148,4.151,4.165,4.180,4.205,4.265,4.359,4.453,4.529,4.634,4.711,4.786,4.817,4.800,4.769,4.686,4.571,4.471,4.384,4.236,4.140,5.827,5.840,5.838,5.866,5.743,5.689,5.671,5.732,5.795,5.900,6.049,6.132,6.172,6.127,5.969,5.810,5.727,5.704,5.710,5.747,5.825,5.887,5.926,5.959,11.896,11.883,11.841,11.783,11.600,11.494,11.417,11.400,11.435,11.489,11.677,11.835,11.952,11.937,11.823,11.691,11.552,11.506,11.537,11.583,11.650,11.745,11.900,11.989,11.345,11.334,11.321,11.293,11.152,11.098,11.131,11.232,11.362,11.507,11.764,11.935,11.958,11.833,11.637,11.453,11.323,11.269,11.269,11.300,11.332,11.321,11.338,11.358,13.116,13.116,13.008,12.860,12.614,12.477,12.481,12.577,12.722,12.895,13.116,13.116,13.116,13.116,13.116,13.116,13.066,13.041,13.097,13.116,13.116,13.116,13.116,13.116
TWN.South,TWNZ3,Export to: TWNZ0,3584.506889201278,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.955,16.555,18.447,14.048,3.089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.143,26.733,27.959,23.817,13.522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.988,37.289,35.588,37.198,44.809,35.186,18.385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.370,36.544,34.738,32.071,36.055,35.230,52.722,38.505,19.096,7.487,0.000,0.000,0.000,4.709,8.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.489,65.818,54.290,37.666,36.001,47.650,44.529,56.699,38.634,25.456,17.033,13.634,15.797,22.597,22.847,3.230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,53.665,70.625,50.653,40.486,36.220,40.613,42.273,25.763,21.937,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.230,68.541,77.330,46.829,40.334,44.582,40.496,61.871,35.237,43.067,30.635,22.708,20.222,23.783,31.165,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.054,94.586,74.062,41.997,35.363,39.014,41.185,59.286,37.879,47.455,35.450,0.000,0.000,0.000,46.086,39.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,46.738,46.588,36.554,33.342,36.978,49.517,43.852,52.304,0.600,0.000,13.553,10.331,12.946,20.640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.889,24.013,19.129,20.629,39.739,27.469,12.654,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.656,28.916,4.455,33.637,1.874,18.665,3.456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.368,15.240,16.722,12.222,1.492,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.South,TWNZ3,Export to: TWNZ1,1892.0173803053012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.671,21.776,21.774,21.898,20.491,17.969,5.391,1.924,0.000,0.000,0.000,0.000,0.000,1.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.629,19.779,19.779,19.779,19.654,17.370,12.714,2.858,0.984,0.000,0.000,0.000,1.050,1.914,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.956,21.898,21.898,21.898,21.898,21.476,18.212,12.921,3.210,1.849,1.370,1.842,3.140,3.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.403,21.192,21.192,21.192,21.192,21.192,20.255,16.638,14.673,12.238,8.377,11.158,14.445,11.549,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.302,12.850,10.162,16.117,14.643,11.978,21.898,15.516,18.654,17.146,16.585,17.023,17.736,0.000,0.047,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.070,0.121,10.986,10.535,10.871,14.702,21.192,9.221,5.146,2.849,4.336,0.623,16.830,3.212,11.810,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,12.990,11.759,11.555,15.832,13.230,10.320,21.898,20.184,16.616,18.051,2.206,19.001,0.000,2.205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.265,9.966,13.092,14.220,12.200,13.303,21.898,21.898,20.124,2.273,1.662,2.171,3.320,6.157,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.207,15.362,12.122,15.240,13.391,10.629,21.192,19.489,1.794,0.291,15.538,16.052,17.375,12.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.954,21.898,21.898,21.898,13.818,21.898,19.606,9.030,3.393,0.000,2.467,0.000,4.353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.835,21.192,21.192,21.192,20.886,19.249,8.715,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.930,21.346,21.835,21.388,19.919,17.405,4.868,1.445,0.000,0.000,0.000,0.000,0.000,0.580,0.000
TWN.OffRgn1,TWNZF0,Zone Supply(GWh),887.9220150000006,4.206,4.143,4.078,4.056,4.118,4.248,4.403,4.548,4.656,4.724,4.723,4.687,4.634,4.563,4.481,4.388,4.331,4.287,4.262,4.248,4.235,4.242,4.227,4.212,3.177,3.111,3.057,3.094,3.195,3.327,3.429,3.494,3.533,3.560,3.577,3.571,3.550,3.507,3.443,3.371,3.330,3.309,3.310,3.310,3.306,3.304,3.284,3.244,2.918,2.855,2.846,2.883,2.976,3.091,3.205,3.266,3.306,3.353,3.387,3.400,3.379,3.312,3.235,3.151,3.095,3.078,3.074,3.054,3.061,3.073,3.048,3.002,2.247,2.289,2.347,2.416,2.491,2.551,2.585,2.580,2.579,2.576,2.569,2.547,2.490,2.432,2.337,2.237,2.169,2.123,2.096,2.109,2.132,2.165,2.202,2.207,1.859,1.906,1.959,2.031,2.115,2.180,2.207,2.232,2.249,2.244,2.208,2.176,2.140,2.077,1.992,1.901,1.849,1.819,1.807,1.814,1.832,1.862,1.865,1.837,2.138,2.225,2.312,2.402,2.490,2.544,2.557,2.535,2.463,2.372,2.256,2.206,2.187,2.171,2.162,2.160,2.191,2.206,2.207,2.200,2.176,2.152,2.102,2.062,1.960,2.007,2.047,2.100,2.135,2.152,2.155,2.157,2.120,2.069,2.001,1.992,1.977,1.984,2.023,2.073,2.145,2.205,2.202,2.185,2.153,2.102,2.028,1.955,1.596,1.643,1.675,1.718,1.771,1.825,1.867,1.914,1.917,1.900,1.864,1.847,1.832,1.805,1.768,1.758,1.757,1.748,1.758,1.736,1.712,1.688,1.636,1.580,2.153,2.154,2.172,2.214,2.288,2.383,2.490,2.598,2.686,2.718,2.734,2.730,2.675,2.585,2.466,2.378,2.329,2.287,2.257,2.238,2.225,2.221,2.206,2.187,4.376,4.370,4.346,4.372,4.433,4.545,4.664,4.781,4.872,4.928,4.950,4.940,4.885,4.791,4.683,4.566,4.493,4.433,4.404,4.388,4.381,4.395,4.413,4.421,3.903,3.922,3.905,3.903,3.954,4.064,4.201,4.345,4.457,4.520,4.528,4.488,4.410,4.308,4.217,4.111,4.043,3.990,3.947,3.922,3.921,3.933,3.922,3.923,4.468,4.433,4.375,4.321,4.334,4.418,4.557,4.710,4.826,4.889,4.910,4.890,4.850,4.796,4.730,4.652,4.592,4.557,4.528,4.516,4.515,4.525,4.510,4.487
TWN.OffRgn1,TWNZF0,Curtailment(GWh),0.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
TWN.OffRgn1,TWNZF0,Export to: TWNZ2,887.9220150000006,4.206,4.143,4.078,4.056,4.118,4.248,4.403,4.548,4.656,4.724,4.723,4.687,4.634,4.563,4.481,4.388,4.331,4.287,4.262,4.248,4.235,4.242,4.227,4.212,3.177,3.111,3.057,3.094,3.195,3.327,3.429,3.494,3.533,3.560,3.577,3.571,3.550,3.507,3.443,3.371,3.330,3.309,3.310,3.310,3.306,3.304,3.284,3.244,2.918,2.855,2.846,2.883,2.976,3.091,3.205,3.266,3.306,3.353,3.387,3.400,3.379,3.312,3.235,3.151,3.095,3.078,3.074,3.054,3.061,3.073,3.048,3.002,2.247,2.289,2.347,2.416,2.491,2.551,2.585,2.580,2.579,2.576,2.569,2.547,2.490,2.432,2.337,2.237,2.169,2.123,2.096,2.109,2.132,2.165,2.202,2.207,1.859,1.906,1.959,2.031,2.115,2.180,2.207,2.232,2.249,2.244,2.208,2.176,2.140,2.077,1.992,1.901,1.849,1.819,1.807,1.814,1.832,1.862,1.865,1.837,2.138,2.225,2.312,2.402,2.490,2.544,2.557,2.535,2.463,2.372,2.256,2.206,2.187,2.171,2.162,2.160,2.191,2.206,2.207,2.200,2.176,2.152,2.102,2.062,1.960,2.007,2.047,2.100,2.135,2.152,2.155,2.157,2.120,2.069,2.001,1.992,1.977,1.984,2.023,2.073,2.145,2.205,2.202,2.185,2.153,2.102,2.028,1.955,1.596,1.643,1.675,1.718,1.771,1.825,1.867,1.914,1.917,1.900,1.864,1.847,1.832,1.805,1.768,1.758,1.757,1.748,1.758,1.736,1.712,1.688,1.636,1.580,2.153,2.154,2.172,2.214,2.288,2.383,2.490,2.598,2.686,2.718,2.734,2.730,2.675,2.585,2.466,2.378,2.329,2.287,2.257,2.238,2.225,2.221,2.206,2.187,4.376,4.370,4.346,4.372,4.433,4.545,4.664,4.781,4.872,4.928,4.950,4.940,4.885,4.791,4.683,4.566,4.493,4.433,4.404,4.388,4.381,4.395,4.413,4.421,3.903,3.922,3.905,3.903,3.954,4.064,4.201,4.345,4.457,4.520,4.528,4.488,4.410,4.308,4.217,4.111,4.043,3.990,3.947,3.922,3.921,3.933,3.922,3.923,4.468,4.433,4.375,4.321,4.334,4.418,4.557,4.710,4.826,4.889,4.910,4.890,4.850,4.796,4.730,4.652,4.592,4.557,4.528,4.516,4.515,4.525,4.510,4.487
TWN.OffRgn2,TWNZF1,Zone Supply(GWh),10027.133457,52.241,51.879,51.549,51.718,52.161,52.683,53.399,54.236,55.073,55.845,56.553,56.577,55.925,54.872,53.689,52.643,51.807,51.332,51.260,51.428,51.686,51.887,51.935,51.911,39.462,38.997,38.713,39.077,39.789,40.472,41.002,41.489,41.750,41.888,42.317,42.324,41.932,41.111,40.290,39.781,39.680,39.818,40.065,40.370,40.544,40.661,40.479,40.057,34.495,33.980,33.811,34.068,34.945,36.088,36.916,37.495,37.986,38.276,38.630,38.477,37.777,36.964,36.216,35.452,34.986,35.283,35.565,35.508,35.372,35.380,35.339,34.929,24.772,25.192,25.683,26.212,26.812,27.536,27.979,28.018,27.746,27.325,27.014,26.664,26.033,25.465,24.733,23.916,23.332,23.456,23.666,23.698,23.884,23.978,24.017,24.095,19.057,19.484,20.023,20.779,21.656,22.396,22.991,23.385,23.627,23.490,23.056,22.661,22.090,21.366,20.417,19.604,19.210,18.985,18.808,18.856,18.969,19.025,19.146,19.090,22.296,22.740,23.262,23.682,24.188,24.538,24.710,24.858,24.881,24.733,24.437,24.663,25.223,25.706,25.971,25.986,26.064,26.165,25.885,25.301,24.585,23.947,22.903,22.047,17.714,17.778,18.108,18.567,19.090,19.403,19.564,19.621,19.894,20.079,19.773,20.216,20.771,21.382,22.227,23.120,23.747,23.932,23.401,22.597,21.551,20.554,19.283,18.325,15.502,15.462,15.663,16.202,16.837,17.666,18.253,18.591,18.929,19.226,19.226,19.331,19.532,19.588,19.661,19.540,19.307,19.049,18.687,18.036,17.489,16.982,16.218,15.630,21.884,22.024,22.460,23.262,24.048,25.075,26.010,26.975,27.637,27.925,28.485,28.672,28.205,27.286,25.932,24.671,23.931,23.417,23.223,23.090,23.067,22.841,22.592,22.483,49.248,49.297,49.578,50.278,50.873,51.662,52.305,52.836,53.303,53.592,54.043,54.188,53.946,53.102,51.976,50.817,49.803,49.184,48.830,48.637,48.693,48.999,49.506,49.763,45.706,45.823,46.204,46.951,47.675,48.641,49.606,50.478,51.194,51.786,52.432,52.440,51.685,50.408,48.921,47.535,46.671,46.227,46.025,45.931,45.924,45.900,45.823,45.869,53.761,53.472,53.190,53.222,53.335,53.938,54.912,55.901,56.770,57.655,58.500,58.757,58.371,57.542,56.328,55.185,54.236,53.673,53.552,53.753,53.963,54.051,53.954,53.834
